6,2,1000,"[128, 128]",0.0001,250,208.63987731933594,213.24504750532404,213.24504750532404,213.24504750532404,160.13861083984375,164.74378102583185,164.74378102583185,164.74378102583185
6,2,1000,"[128, 128]",0.001,250,40909.66015625,40914.26532643599,40914.26532643599,40914.26532643599,36063.28125,36067.88642018599,36067.88642018599,36067.88642018599
6,2,1000,[256],1e-05,250,-1.4504148960113525,3.1547552899767393,3.1547552899767393,3.1547552899767393,3.478285312652588,8.08345549864068,8.08345549864068,8.08345549864068
6,2,1000,[256],0.0001,250,14.686420440673828,19.29159062666192,19.29159062666192,19.29159062666192,28.147069931030273,32.75224011701837,32.75224011701837,32.75224011701837
6,2,1000,[256],0.001,250,671.919189453125,676.5243596391131,676.5243596391131,676.5243596391131,625.228759765625,629.8339299516131,629.8339299516131,629.8339299516131
6,2,1000,"[256, 256]",1e-05,250,24.684255599975586,29.28942578596368,29.28942578596368,29.28942578596368,11.928777694702148,16.533947880690242,16.533947880690242,16.533947880690242
6,2,1000,"[256, 256]",0.0001,250,593.0745849609375,597.6797551469256,597.6797551469256,597.6797551469256,453.9803771972656,458.5855473832537,458.5855473832537,458.5855473832537
6,2,1000,"[256, 256]",0.001,250,135630.484375,135635.089545186,135635.089545186,135635.089545186,109444.765625,109449.37079518598,109449.37079518598,109449.37079518598
6,2,2000,[32],1e-05,250,0.971371054649353,5.576541240637445,5.576541240637445,5.576541240637445,-0.16777142882347107,4.437398757164621,4.437398757164621,4.437398757164621
6,2,2000,[32],0.0001,250,5.7496337890625,10.354803975050592,10.354803975050592,10.354803975050592,2.7573630809783936,7.362533266966485,7.362533266966485,7.362533266966485
6,2,2000,[32],0.001,250,263.0609436035156,267.6661137895037,267.6661137895037,267.6661137895037,231.08290100097656,235.68807118696466,235.68807118696466,235.68807118696466
6,2,2000,[64],1e-05,250,0.7869588136672974,5.392128999655389,5.392128999655389,5.392128999655389,0.7534462213516235,5.358616407339715,5.358616407339715,5.358616407339715
6,2,2000,[64],0.0001,250,11.85672378540039,16.461893971388484,16.461893971388484,16.461893971388484,10.478726387023926,15.083896573012018,15.083896573012018,15.083896573012018
6,2,2000,[64],0.001,250,492.5948486328125,497.2000188188006,497.2000188188006,497.2000188188006,442.028564453125,446.6337346391131,446.6337346391131,446.6337346391131
6,2,2000,[128],1e-05,250,0.9472509622573853,5.552421148245477,5.552421148245477,5.552421148245477,1.623727560043335,6.228897746031427,6.228897746031427,6.228897746031427
6,2,2000,[128],0.0001,250,27.848236083984375,32.45340626997247,32.45340626997247,32.45340626997247,29.184465408325195,33.78963559431329,33.78963559431329,33.78963559431329
6,2,2000,[128],0.001,250,1103.27294921875,1107.878119404738,1107.878119404738,1107.878119404738,1014.6898803710938,1019.2950505570818,1019.2950505570818,1019.2950505570818
